sggdeu0a04,TTIC,8,TGT,sgg,deu,0,srf.23,False,1695061046.086,1695061055.342
sggdeu0a04,TTIC,9,TGT,sgg,deu,0,srf.23,False,1695061055.353,1695061065.943
sggdeu0a04,TTIC,240,TGT,sgg,deu,0,srf.23,True,1695060955.586,1695061073.011
sggdeu0a04,baseline_signsuisse,0,TGT,sgg,deu,0,srf.7,False,1695061074.678,1695061085.379
sggdeu0a04,baseline_signsuisse,1,TGT,sgg,deu,0,srf.7,False,1695061085.391,1695061090.562
sggdeu0a04,baseline_signsuisse,2,TGT,sgg,deu,0,srf.7,False,1695061090.575,1695061096.446
sggdeu0a04,baseline_signsuisse,3,TGT,sgg,deu,0,srf.7,False,1695061096.457,1695061101.679
sggdeu0a04,baseline_signsuisse,4,TGT,sgg,deu,0,srf.7,False,1695061101.691,1695061107.096
sggdeu0a04,baseline_signsuisse,5,TGT,sgg,deu,0,srf.7,False,1695061107.108,1695061114.148
sggdeu0a04,baseline_signsuisse,6,TGT,sgg,deu,0,srf.7,False,1695061114.158,1695061118.498
sggdeu0a04,baseline_signsuisse,7,TGT,sgg,deu,0,srf.7,False,1695061118.511,1695061124.281
sggdeu0a04,baseline_signsuisse,8,TGT,sgg,deu,0,srf.7,False,1695061124.292,1695061128.281
sggdeu0a04,baseline_signsuisse,9,TGT,sgg,deu,0,srf.7,False,1695061128.293,1695061131.699
sggdeu0a04,baseline_signsuisse,80,TGT,sgg,deu,0,srf.7,True,1695061074.636,1695061136.216
sggdeu0a06,baseline_signsuisse,0,TGT,sgg,deu,0,srf.8,False,1695204866.885,1695204876.907
sggdeu0a06,baseline_signsuisse,1,TGT,sgg,deu,1,srf.8,False,1695204876.925,1695204881.224
sggdeu0a06,baseline_signsuisse,2,TGT,sgg,deu,0,srf.8,False,1695204881.238,1695204886.058
sggdeu0a06,baseline_signsuisse,3,TGT,sgg,deu,0,srf.8,False,1695204886.07,1695204894.126
sggdeu0a06,baseline_signsuisse,4,TGT,sgg,deu,0,srf.8,False,1695204894.137,1695204897.391
sggdeu0a06,baseline_signsuisse,5,TGT,sgg,deu,0,srf.8,False,1695204897.4,1695204901.226
sggdeu0a06,baseline_signsuisse,6,TGT,sgg,deu,0,srf.8,False,1695204901.238,1695204909.41
sggdeu0a06,baseline_signsuisse,7,TGT,sgg,deu,0,srf.8,False,1695204909.421,1695204916.977
sggdeu0a06,baseline_signsuisse,8,TGT,sgg,deu,0,srf.8,False,1695204916.988,1695204924.378
sggdeu0a06,baseline_signsuisse,9,TGT,sgg,deu,0,srf.8,False,1695204924.393,1695204929.495
sggdeu0a06,baseline_signsuisse,90,TGT,sgg,deu,0,srf.8,True,1695204866.805,1695204933.212
sggdeu0a06,translator-A,0,TGT,sgg,deu,59,srf.8,False,1695204934.097,1695204967.249
sggdeu0a06,translator-A,1,TGT,sgg,deu,32,srf.8,False,1695204967.262,1695204980.966
sggdeu0a06,translator-A,2,TGT,sgg,deu,16,srf.8,False,1695204992.223,1695204996.334
sggdeu0a06,translator-A,3,TGT,sgg,deu,92,srf.8,False,1695204996.34,1695205021.087
sggdeu0a06,translator-A,4,TGT,sgg,deu,94,srf.8,False,1695205021.098,1695205051.306
sggdeu0a06,translator-A,5,TGT,sgg,deu,99,srf.8,False,1695205051.317,1695205063.424
sggdeu0a06,translator-A,6,TGT,sgg,deu,67,srf.8,False,1695205063.437,1695205085.626
sggdeu0a06,translator-A,7,TGT,sgg,deu,92,srf.8,False,1695205085.638,1695205100.71
sggdeu0a06,translator-A,8,TGT,sgg,deu,15,srf.8,False,1695205100.723,1695205116.529
sggdeu0a06,translator-A,9,TGT,sgg,deu,67,srf.8,False,1695205116.539,1695205140.347
sggdeu0a06,translator-A,90,TGT,sgg,deu,67,srf.8,True,1695204933.975,1695205146.232
sggdeu0a06,translator-A,0,TGT,sgg,deu,100,srf.0,False,1695205147.783,1695205157.116
sggdeu0a06,translator-A,1,TGT,sgg,deu,100,srf.0,False,1695205157.129,1695205164.816
sggdeu0a06,translator-A,2,TGT,sgg,deu,92,srf.0,False,1695205164.827,1695205190.285
sggdeu0a06,translator-A,3,TGT,sgg,deu,99,srf.0,False,1695205190.297,1695205201.186
sggdeu0a06,translator-A,4,TGT,sgg,deu,33,srf.0,False,1695205201.198,1695205217.621
sggdeu0a06,translator-A,5,TGT,sgg,deu,100,srf.0,False,1695205217.634,1695205223.821
sggdeu0a06,translator-A,6,TGT,sgg,deu,85,srf.0,False,1695205223.833,1695205242.44
sggdeu0a06,translator-A,7,TGT,sgg,deu,93,srf.0,False,1695205242.451,1695205270.659
sggdeu0a06,translator-A,8,TGT,sgg,deu,84,srf.0,False,1695205270.671,1695205278.126
sggdeu0a06,translator-A,9,TGT,sgg,deu,99,srf.0,False,1695205278.138,1695205306.479
sggdeu0a06,translator-A,10,TGT,sgg,deu,93,srf.0,True,1695205147.732,1695205311.146
sggdeu0a06,TTIC,0,TGT,sgg,deu,0,srf.17,False,1695205312.262,1695205328.413
sggdeu0a06,TTIC,1,TGT,sgg,deu,0,srf.17,False,1695205328.422,1695205336.932
sggdeu0a06,TTIC,2,TGT,sgg,deu,0,srf.17,False,1695205336.943,1695205343.015
sggdeu0a06,TTIC,3,TGT,sgg,deu,0,srf.17,False,1695205343.028,1695205349.916
sggdeu0a06,TTIC,4,TGT,sgg,deu,0,srf.17,False,1695205349.929,1695205357.467
sggdeu0a06,TTIC,5,TGT,sgg,deu,0,srf.17,False,1695205357.479,1695205366.484
sggdeu0a06,TTIC,6,TGT,sgg,deu,0,srf.17,False,1695205366.496,1695205371.668
sggdeu0a06,TTIC,7,TGT,sgg,deu,0,srf.17,False,1695205371.679,1695205381.202
sggdeu0a06,TTIC,8,TGT,sgg,deu,0,srf.17,False,1695205381.215,1695205386.803
sggdeu0a06,TTIC,9,TGT,sgg,deu,0,srf.17,False,1695205386.814,1695205394.97
sggdeu0a06,TTIC,180,TGT,sgg,deu,0,srf.17,True,1695205312.166,1695205398.671
sggdeu0a06,CASIA-SLT,0,TGT,sgg,deu,0,srf.20,False,1695205400.609,1695205409.372
sggdeu0a06,CASIA-SLT,1,TGT,sgg,deu,0,srf.20,False,1695205409.385,1695205414.389
sggdeu0a06,CASIA-SLT,2,TGT,sgg,deu,0,srf.20,False,1695205414.4,1695205420.439
sggdeu0a06,CASIA-SLT,3,TGT,sgg,deu,0,srf.20,False,1695205420.45,1695205426.573
sggdeu0a06,CASIA-SLT,4,TGT,sgg,deu,0,srf.20,False,1695205426.585,1695205430.99
sggdeu0a06,CASIA-SLT,5,TGT,sgg,deu,0,srf.20,False,1695205431.002,1695205436.107
sggdeu0a06,CASIA-SLT,6,TGT,sgg,deu,0,srf.20,False,1695205436.12,1695205441.908
sggdeu0a06,CASIA-SLT,7,TGT,sgg,deu,0,srf.20,False,1695205441.921,1695205446.825
sggdeu0a06,CASIA-SLT,8,TGT,sgg,deu,0,srf.20,False,1695205446.837,1695205454.225
sggdeu0a06,CASIA-SLT,9,TGT,sgg,deu,0,srf.20,False,1695205454.237,1695205460.443
sggdeu0a06,CASIA-SLT,210,TGT,sgg,deu,0,srf.20,True,1695205400.538,1695205464.36
sggdeu0a06,knowcomp,0,TGT,sgg,deu,0,srf.17,False,1695205465.565,1695205470.01
sggdeu0a06,knowcomp,1,TGT,sgg,deu,0,srf.17,False,1695205470.024,1695205472.627
sggdeu0a06,knowcomp,2,TGT,sgg,deu,0,srf.17,False,1695205472.638,1695205474.96
sggdeu0a06,knowcomp,3,TGT,sgg,deu,0,srf.17,False,1695205474.972,1695205477.628
sggdeu0a06,knowcomp,4,TGT,sgg,deu,0,srf.17,False,1695205477.639,1695205481.678
sggdeu0a06,knowcomp,5,TGT,sgg,deu,0,srf.17,False,1695205481.688,1695205484.628
sggdeu0a06,knowcomp,6,TGT,sgg,deu,0,srf.17,False,1695205484.641,1695205487.045
sggdeu0a06,knowcomp,7,TGT,sgg,deu,0,srf.17,False,1695205487.057,1695205489.545
sggdeu0a06,knowcomp,8,TGT,sgg,deu,0,srf.17,False,1695205489.558,1695205491.745
sggdeu0a06,knowcomp,9,TGT,sgg,deu,0,srf.17,False,1695205491.758,1695205494.546
sggdeu0a06,knowcomp,180,TGT,sgg,deu,0,srf.17,True,1695205465.456,1695205499.38
sggdeu0a06,CASIA-SLT,0,TGT,sgg,deu,0,srf.17,False,1695205500.856,1695205508.847
sggdeu0a06,CASIA-SLT,1,TGT,sgg,deu,0,srf.17,False,1695205508.859,1695205516.031
sggdeu0a06,CASIA-SLT,2,TGT,sgg,deu,0,srf.17,False,1695205516.044,1695205519.431
sggdeu0a06,CASIA-SLT,3,TGT,sgg,deu,0,srf.17,False,1695205519.439,1695205524.099
sggdeu0a06,CASIA-SLT,4,TGT,sgg,deu,0,srf.17,False,1695205524.111,1695205529.916
sggdeu0a06,CASIA-SLT,5,TGT,sgg,deu,0,srf.17,False,1695205529.928,1695205533.883
sggdeu0a06,CASIA-SLT,6,TGT,sgg,deu,0,srf.17,False,1695205533.895,1695205538.216
sggdeu0a06,CASIA-SLT,7,TGT,sgg,deu,0,srf.17,False,1695205538.228,1695205543.5
sggdeu0a06,CASIA-SLT,8,TGT,sgg,deu,0,srf.17,False,1695205543.513,1695205548.217
sggdeu0a06,CASIA-SLT,9,TGT,sgg,deu,0,srf.17,False,1695205548.231,1695205551.868
sggdeu0a06,CASIA-SLT,180,TGT,sgg,deu,0,srf.17,True,1695205500.817,1695205560.652
sggdeu0a06,translator-A,0,TGT,sgg,deu,100,srf.20,False,1695205562.048,1695205571.42
sggdeu0a06,translator-A,1,TGT,sgg,deu,92,srf.20,False,1695205571.432,1695205580.204
sggdeu0a06,translator-A,2,TGT,sgg,deu,93,srf.20,False,1695205580.215,1695205590.254
sggdeu0a06,translator-A,3,TGT,sgg,deu,100,srf.20,False,1695205590.266,1695205598.905
sggdeu0a06,translator-A,4,TGT,sgg,deu,100,srf.20,False,1695205598.918,1695205612.423
sggdeu0a06,translator-A,5,TGT,sgg,deu,50,srf.20,False,1695205612.435,1695205634.742
sggdeu0a06,translator-A,6,TGT,sgg,deu,100,srf.20,False,1695205634.755,1695205643.292
sggdeu0a06,translator-A,7,TGT,sgg,deu,100,srf.20,False,1695205643.305,1695205652.043
sggdeu0a06,translator-A,8,TGT,sgg,deu,100,srf.20,False,1695205652.054,1695205658.894
sggdeu0a06,translator-A,9,TGT,sgg,deu,84,srf.20,False,1695205658.906,1695205665.178
sggdeu0a06,translator-A,210,TGT,sgg,deu,94,srf.20,True,1695205561.998,1695205671.712
sggdeu0a06,CASIA-SLT,0,TGT,sgg,deu,0,srf.12,False,1695205673.225,1695205683.279
sggdeu0a06,CASIA-SLT,1,TGT,sgg,deu,0,srf.12,False,1695205683.293,1695205686.98
sggdeu0a06,CASIA-SLT,2,TGT,sgg,deu,0,srf.12,False,1695205686.992,1695205692.997
sggdeu0a06,CASIA-SLT,3,TGT,sgg,deu,0,srf.12,False,1695205693.01,1695205699.047
sggdeu0a06,CASIA-SLT,4,TGT,sgg,deu,0,srf.12,False,1695205699.058,1695205702.681
sggdeu0a06,CASIA-SLT,5,TGT,sgg,deu,0,srf.12,False,1695205702.69,1695205709.332
sggdeu0a06,CASIA-SLT,6,TGT,sgg,deu,0,srf.12,False,1695205709.344,1695205713.665
sggdeu0a06,CASIA-SLT,7,TGT,sgg,deu,0,srf.12,False,1695205713.678,1695205717.966
sggdeu0a06,CASIA-SLT,8,TGT,sgg,deu,0,srf.12,False,1695205717.978,1695205722.816
sggdeu0a06,CASIA-SLT,9,TGT,sgg,deu,0,srf.12,False,1695205722.828,1695205728.584
sggdeu0a06,CASIA-SLT,130,TGT,sgg,deu,0,srf.12,True,1695205673.188,1695205733.601
sggdeu0a06,translator-A,0,TGT,sgg,deu,100,srf.18,False,1695205736.408,1695205755.902
sggdeu0a06,translator-A,1,TGT,sgg,deu,85,srf.18,False,1695205755.911,1695205778.254
sggdeu0a06,translator-A,2,TGT,sgg,deu,100,srf.18,False,1695205778.267,1695205786.572
sggdeu0a06,translator-A,3,TGT,sgg,deu,92,srf.18,False,1695205786.583,1695205803.124
sggdeu0a06,translator-A,4,TGT,sgg,deu,99,srf.18,False,1695205803.133,1695205815.324
sggdeu0a06,translator-A,5,TGT,sgg,deu,100,srf.18,False,1695205815.336,1695205840.727
sggdeu0a06,translator-A,6,TGT,sgg,deu,100,srf.18,False,1695205840.74,1695205874.68
sggdeu0a06,translator-A,7,TGT,sgg,deu,92,srf.18,False,1695205874.692,1695205895.265
sggdeu0a06,translator-A,8,TGT,sgg,deu,95,srf.18,False,1695205895.278,1695205904.533
sggdeu0a06,translator-A,9,TGT,sgg,deu,84,srf.18,False,1695205904.544,1695205925.734
sggdeu0a06,translator-A,190,TGT,sgg,deu,92,srf.18,True,1695205736.316,1695205930.402
sggdeu0a0c,knowcomp,0,TGT,sgg,deu,0,srf.18,False,1695628960.961,1695628971.341
sggdeu0a0c,knowcomp,1,TGT,sgg,deu,0,srf.18,False,1695628971.356,1695628974.273
sggdeu0a0c,knowcomp,2,TGT,sgg,deu,0,srf.18,False,1695628974.285,1695628978.14
sggdeu0a0c,knowcomp,3,TGT,sgg,deu,0,srf.18,False,1695628978.151,1695628985.191
sggdeu0a0c,knowcomp,4,TGT,sgg,deu,0,srf.18,False,1695628985.2,1695628987.558
sggdeu0a0c,knowcomp,5,TGT,sgg,deu,0,srf.18,False,1695628987.568,1695628990.408
sggdeu0a0c,knowcomp,6,TGT,sgg,deu,0,srf.18,False,1695628990.42,1695628992.775
sggdeu0a0c,knowcomp,7,TGT,sgg,deu,0,srf.18,False,1695628992.784,1695628995.941
sggdeu0a0c,knowcomp,8,TGT,sgg,deu,0,srf.18,False,1695628995.952,1695628998.258
sggdeu0a0c,knowcomp,9,TGT,sgg,deu,0,srf.18,False,1695628998.268,1695629001.458
sggdeu0a0c,knowcomp,190,TGT,sgg,deu,0,srf.18,True,1695628960.906,1695629070.996
sggdeu0a0c,baseline_signsuisse,0,TGT,sgg,deu,0,srf.19,False,1695629072.636,1695629079.948
sggdeu0a0c,baseline_signsuisse,1,TGT,sgg,deu,0,srf.19,False,1695629079.96,1695629104.948
sggdeu0a0c,baseline_signsuisse,2,TGT,sgg,deu,0,srf.19,False,1695629104.958,1695629113.298
sggdeu0a0c,baseline_signsuisse,3,TGT,sgg,deu,0,srf.19,False,1695629113.309,1695629118.565
sggdeu0a0c,baseline_signsuisse,4,TGT,sgg,deu,0,srf.19,False,1695629118.575,1695629122.949
sggdeu0a0c,baseline_signsuisse,5,TGT,sgg,deu,0,srf.19,False,1695629122.96,1695629126.116
sggdeu0a0c,baseline_signsuisse,6,TGT,sgg,deu,0,srf.19,False,1695629126.128,1695629132.499
sggdeu0a0c,baseline_signsuisse,7,TGT,sgg,deu,0,srf.19,False,1695629132.511,1695629135.934
sggdeu0a0c,baseline_signsuisse,8,TGT,sgg,deu,0,srf.19,False,1695629147.807,1695629164.136
sggdeu0a0c,baseline_signsuisse,9,TGT,sgg,deu,0,srf.19,False,1695629164.151,1695629172.552
sggdeu0a0c,baseline_signsuisse,200,TGT,sgg,deu,0,srf.19,True,1695629147.602,1695629176.419
sggdeu0a0c,CASIA-SLT,0,TGT,sgg,deu,0,srf.24,False,1695629177.125,1695629185.369
sggdeu0a0c,CASIA-SLT,1,TGT,sgg,deu,0,srf.24,False,1695629185.381,1695629190.937
sggdeu0a0c,CASIA-SLT,2,TGT,sgg,deu,0,srf.24,False,1695629190.949,1695629196.42
sggdeu0a0c,CASIA-SLT,3,TGT,sgg,deu,0,srf.24,False,1695629196.432,1695629203.953
sggdeu0a0c,CASIA-SLT,4,TGT,sgg,deu,0,srf.24,False,1695629203.965,1695629208.687
sggdeu0a0c,CASIA-SLT,5,TGT,sgg,deu,0,srf.24,False,1695629208.699,1695629214.154
sggdeu0a0c,CASIA-SLT,246,TGT,sgg,deu,0,srf.24,True,1695629214.16,1695629217.338
sggdeu0a0c,translator-A,0,TGT,sgg,deu,16,srf.2,False,1695629218.338,1695629230.055
sggdeu0a0c,translator-A,1,TGT,sgg,deu,50,srf.2,False,1695629230.068,1695629246.407
sggdeu0a0c,translator-A,2,TGT,sgg,deu,100,srf.2,False,1695629246.418,1695629259.407
sggdeu0a0c,translator-A,3,TGT,sgg,deu,84,srf.2,False,1695629259.421,1695629282.775
sggdeu0a0c,translator-A,4,TGT,sgg,deu,85,srf.2,False,1695629282.786,1695629301.743
sggdeu0a0c,translator-A,0,TGT,sgg,deu,100,srf.24,False,1695629397.313,1695629404.849
sggdeu0a0c,translator-A,5,TGT,sgg,deu,99,srf.2,False,1695629301.754,1695629324.394
sggdeu0a0c,translator-A,6,TGT,sgg,deu,99,srf.2,False,1695629324.405,1695629339.745
sggdeu0a0c,translator-A,7,TGT,sgg,deu,84,srf.2,False,1695629339.755,1695629363.813
sggdeu0a0c,translator-A,8,TGT,sgg,deu,99,srf.2,False,1695629363.825,1695629383.315
sggdeu0a0c,translator-A,9,TGT,sgg,deu,99,srf.2,False,1695629383.327,1695629389.782
sggdeu0a0c,translator-A,30,TGT,sgg,deu,85,srf.2,True,1695629218.271,1695629396.032
sggdeu0a0c,translator-A,1,TGT,sgg,deu,100,srf.24,False,1695629404.861,1695629423.834
sggdeu0a0c,translator-A,2,TGT,sgg,deu,99,srf.24,False,1695629423.845,1695629435.334
sggdeu0a0c,translator-A,3,TGT,sgg,deu,91,srf.24,False,1695629435.346,1695629453.485
sggdeu0a0c,translator-A,4,TGT,sgg,deu,100,srf.24,False,1695629453.496,1695629458.403
sggdeu0a0c,translator-A,5,TGT,sgg,deu,99,srf.24,False,1695629458.415,1695629465.303
sggdeu0a0c,translator-A,246,TGT,sgg,deu,95,srf.24,True,1695629465.31,1695629469.186
sggdeu0a0c,TTIC,0,TGT,sgg,deu,0,srf.24,False,1695629470.04,1695629478.104
sggdeu0a0c,TTIC,1,TGT,sgg,deu,0,srf.24,False,1695629478.116,1695629486.904
sggdeu0a0c,TTIC,2,TGT,sgg,deu,0,srf.24,False,1695629486.917,1695629492.571
sggdeu0a0c,TTIC,3,TGT,sgg,deu,0,srf.24,False,1695629492.581,1695629497.105
sggdeu0a0c,TTIC,4,TGT,sgg,deu,0,srf.24,False,1695629497.114,1695629501.722
sggdeu0a0c,TTIC,5,TGT,sgg,deu,0,srf.24,False,1695629501.733,1695629504.389
sggdeu0a0c,TTIC,246,TGT,sgg,deu,0,srf.24,True,1695629504.396,1695629507.639
sggdeu0a0c,knowcomp,0,TGT,sgg,deu,0,srf.24,False,1695629508.68,1695629513.456
sggdeu0a0c,knowcomp,1,TGT,sgg,deu,0,srf.24,False,1695629513.468,1695629516.172
sggdeu0a0c,knowcomp,2,TGT,sgg,deu,0,srf.24,False,1695629516.183,1695629518.439
sggdeu0a0c,knowcomp,3,TGT,sgg,deu,0,srf.24,False,1695629518.45,1695629520.539
sggdeu0a0c,knowcomp,4,TGT,sgg,deu,0,srf.24,False,1695629520.551,1695629523.406
sggdeu0a0c,knowcomp,5,TGT,sgg,deu,0,srf.24,False,1695629523.416,1695629526.256
sggdeu0a0c,knowcomp,246,TGT,sgg,deu,0,srf.24,True,1695629526.262,1695629529.823
sggdeu0a0c,translator-A,0,TGT,sgg,deu,0,srf.3,False,1695629530.932,1695629539.107
sggdeu0a0c,translator-A,1,TGT,sgg,deu,84,srf.3,False,1695629539.119,1695629559.508
sggdeu0a0c,translator-A,2,TGT,sgg,deu,99,srf.3,False,1695629559.52,1695629574.093
sggdeu0a0c,translator-A,3,TGT,sgg,deu,95,srf.3,False,1695629574.104,1695629593.294
sggdeu0a0c,translator-A,4,TGT,sgg,deu,99,srf.3,False,1695629593.306,1695629600.261
sggdeu0a0c,translator-A,5,TGT,sgg,deu,84,srf.3,False,1695629600.273,1695629625.829
sggdeu0a0c,translator-A,6,TGT,sgg,deu,100,srf.3,False,1695629625.842,1695629653.264
sggdeu0a0c,translator-A,7,TGT,sgg,deu,99,srf.3,False,1695629653.277,1695629664.848
sggdeu0a0c,translator-A,8,TGT,sgg,deu,84,srf.3,False,1695629664.86,1695629686.7
sggdeu0a0c,translator-A,9,TGT,sgg,deu,99,srf.3,False,1695629686.71,1695629703.667
sggdeu0a0c,translator-A,40,TGT,sgg,deu,90,srf.3,True,1695629530.898,1695629709.301
sggdeu0a0c,baseline_signsuisse,0,TGT,sgg,deu,0,srf.24,False,1695629710.646,1695629717.552
sggdeu0a0c,baseline_signsuisse,1,TGT,sgg,deu,0,srf.24,False,1695629717.564,1695629721.185
sggdeu0a0c,baseline_signsuisse,2,TGT,sgg,deu,0,srf.24,False,1695629721.197,1695629724.402
sggdeu0a0c,baseline_signsuisse,3,TGT,sgg,deu,0,srf.24,False,1695629724.413,1695629728.519
sggdeu0a0c,baseline_signsuisse,4,TGT,sgg,deu,0,srf.24,False,1695629728.529,1695629733.419
sggdeu0a0c,baseline_signsuisse,5,TGT,sgg,deu,0,srf.24,False,1695629733.43,1695629736.852
sggdeu0a0c,baseline_signsuisse,246,TGT,sgg,deu,0,srf.24,True,1695629736.861,1695629739.386
sggdeu0a0c,CASIA-SLT,0,TGT,sgg,deu,0,srf.6,False,1695629741.104,1695629753.238
sggdeu0a0c,CASIA-SLT,1,TGT,sgg,deu,0,srf.6,False,1695629753.251,1695629758.37
sggdeu0a0c,CASIA-SLT,2,TGT,sgg,deu,0,srf.6,False,1695629758.381,1695629764.287
sggdeu0a0c,CASIA-SLT,3,TGT,sgg,deu,0,srf.6,False,1695629764.301,1695629769.754
sggdeu0a0c,CASIA-SLT,4,TGT,sgg,deu,0,srf.6,False,1695629769.766,1695629775.605
sggdeu0a0c,CASIA-SLT,5,TGT,sgg,deu,0,srf.6,False,1695629775.613,1695629778.506
sggdeu0a0c,CASIA-SLT,6,TGT,sgg,deu,0,srf.6,False,1695629778.517,1695629781.305
sggdeu0a0c,CASIA-SLT,7,TGT,sgg,deu,0,srf.6,False,1695629781.316,1695629787.189
sggdeu0a0c,CASIA-SLT,8,TGT,sgg,deu,0,srf.6,False,1695629787.203,1695629790.156
sggdeu0a0c,CASIA-SLT,9,TGT,sgg,deu,0,srf.6,False,1695629790.168,1695629793.889
sggdeu0a0c,CASIA-SLT,70,TGT,sgg,deu,0,srf.6,True,1695629741.063,1695629797.106
sggdeu0a0c,CASIA-SLT,0,TGT,sgg,deu,0,srf.15,False,1695629798.765,1695629807.157
sggdeu0a0c,CASIA-SLT,1,TGT,sgg,deu,0,srf.15,False,1695629807.17,1695629814.157
sggdeu0a0c,CASIA-SLT,2,TGT,sgg,deu,0,srf.15,False,1695629814.166,1695629819.291
sggdeu0a0c,CASIA-SLT,3,TGT,sgg,deu,0,srf.15,False,1695629819.302,1695629823.758
sggdeu0a0c,CASIA-SLT,4,TGT,sgg,deu,0,srf.15,False,1695629823.768,1695629827.308
sggdeu0a0c,CASIA-SLT,5,TGT,sgg,deu,0,srf.15,False,1695629827.317,1695629830.675
sggdeu0a0c,CASIA-SLT,6,TGT,sgg,deu,0,srf.15,False,1695629830.686,1695629835.059
sggdeu0a0c,CASIA-SLT,7,TGT,sgg,deu,0,srf.15,False,1695629835.068,1695629837.626
sggdeu0a0c,CASIA-SLT,8,TGT,sgg,deu,0,srf.15,False,1695629837.636,1695629843.109
sggdeu0a0c,CASIA-SLT,9,TGT,sgg,deu,0,srf.15,False,1695629843.119,1695629846.509
sggdeu0a0c,CASIA-SLT,160,TGT,sgg,deu,0,srf.15,True,1695629798.721,1695629856.477
sggdeu0a0c,knowcomp,0,TGT,sgg,deu,1,srf.22,False,1695629858.175,1695629864.444
sggdeu0a0c,knowcomp,1,TGT,sgg,deu,0,srf.22,False,1695629864.456,1695629867.061
sggdeu0a0c,knowcomp,2,TGT,sgg,deu,0,srf.22,False,1695629867.072,1695629869.044
sggdeu0a0c,knowcomp,3,TGT,sgg,deu,0,srf.22,False,1695629869.054,1695629870.811
sggdeu0a0c,knowcomp,4,TGT,sgg,deu,0,srf.22,False,1695629870.822,1695629873.195
sggdeu0a0c,knowcomp,5,TGT,sgg,deu,0,srf.22,False,1695629873.207,1695629876.111
sggdeu0a0c,knowcomp,6,TGT,sgg,deu,0,srf.22,False,1695629876.122,1695629878.544
sggdeu0a0c,knowcomp,7,TGT,sgg,deu,0,srf.22,False,1695629878.554,1695629880.911
sggdeu0a0c,knowcomp,8,TGT,sgg,deu,0,srf.22,False,1695629880.922,1695629883.328
sggdeu0a0c,knowcomp,9,TGT,sgg,deu,0,srf.22,False,1695629883.338,1695629885.262
sggdeu0a0c,knowcomp,230,TGT,sgg,deu,0,srf.22,True,1695629858.092,1695629888.179
sggdeu0a0d,TTIC,0,TGT,sgg,deu,0,srf.1,False,1695629911.396,1695629930.581
sggdeu0a0d,TTIC,1,TGT,sgg,deu,0,srf.1,False,1695629930.596,1695629935.798
sggdeu0a0d,TTIC,2,TGT,sgg,deu,0,srf.1,False,1695629935.81,1695629942.432
sggdeu0a0d,TTIC,3,TGT,sgg,deu,0,srf.1,False,1695629942.444,1695629948.899
sggdeu0a0d,TTIC,4,TGT,sgg,deu,0,srf.1,False,1695629948.91,1695629968.783
sggdeu0a0d,TTIC,5,TGT,sgg,deu,0,srf.1,False,1695629968.794,1695629977.4
sggdeu0a0d,TTIC,6,TGT,sgg,deu,0,srf.1,False,1695629977.411,1695629984.318
sggdeu0a0d,TTIC,7,TGT,sgg,deu,0,srf.1,False,1695629984.331,1695629988.601
sggdeu0a0d,TTIC,8,TGT,sgg,deu,0,srf.1,False,1695629988.612,1695629997.268
sggdeu0a0d,TTIC,9,TGT,sgg,deu,0,srf.1,False,1695629997.279,1695630013.519
sggdeu0a0d,TTIC,20,TGT,sgg,deu,0,srf.1,True,1695629911.326,1695630016.92
sggdeu0a0d,baseline_signsuisse,0,TGT,sgg,deu,0,srf.20,False,1695630018.173,1695630027.438
sggdeu0a0d,baseline_signsuisse,1,TGT,sgg,deu,0,srf.20,False,1695630027.45,1695630032.02
sggdeu0a0d,baseline_signsuisse,2,TGT,sgg,deu,0,srf.20,False,1695630032.033,1695630035.771
sggdeu0a0d,baseline_signsuisse,3,TGT,sgg,deu,0,srf.20,False,1695630035.782,1695630038.204
sggdeu0a0d,baseline_signsuisse,4,TGT,sgg,deu,0,srf.20,False,1695630038.216,1695630042.489
sggdeu0a0d,baseline_signsuisse,5,TGT,sgg,deu,0,srf.20,False,1695630042.5,1695630047.755
sggdeu0a0d,baseline_signsuisse,6,TGT,sgg,deu,0,srf.20,False,1695630047.768,1695630051.688
sggdeu0a0d,baseline_signsuisse,7,TGT,sgg,deu,0,srf.20,False,1695630051.701,1695630055.872
sggdeu0a0d,baseline_signsuisse,8,TGT,sgg,deu,0,srf.20,False,1695630055.884,1695630061.089
sggdeu0a0d,baseline_signsuisse,9,TGT,sgg,deu,0,srf.20,False,1695630061.101,1695630065.373
sggdeu0a0d,baseline_signsuisse,210,TGT,sgg,deu,0,srf.20,True,1695630018.122,1695630068.74
sggdeu0a0d,translator-A,0,TGT,sgg,deu,99,srf.13,False,1695630069.784,1695630097.491
sggdeu0a0d,translator-A,1,TGT,sgg,deu,85,srf.13,False,1695630097.504,1695630118.492
sggdeu0a0d,translator-A,2,TGT,sgg,deu,84,srf.13,False,1695630118.505,1695630145.644
sggdeu0a0d,translator-A,3,TGT,sgg,deu,92,srf.13,False,1695630145.656,1695630167.362
sggdeu0a0d,translator-A,4,TGT,sgg,deu,84,srf.13,False,1695630167.375,1695630193.13
sggdeu0a0d,translator-A,5,TGT,sgg,deu,84,srf.13,False,1695630193.141,1695630215.281
sggdeu0a0d,translator-A,6,TGT,sgg,deu,67,srf.13,False,1695630215.293,1695630239.617
sggdeu0a0d,translator-A,7,TGT,sgg,deu,0,srf.13,False,1695630239.628,1695630245.884
